-9.15558,-2.06053
8.99732,-0.34444
7.43682,-5.76027
3.07591,-7.72146
7.45486,-5.76162
-5.3429,6.82936
3.09583,-7.71619
8.94279,-0.233339
7.42885,-5.70355
7.44299,-5.76679
3.08321,-7.7127
7.39819,-5.77018
-9.17745,-2.06469
-9.25245,-2.12586
8.97765,-0.351989
3.06966,-7.69185
-5.2942,6.81035
3.06547,-7.70988
3.06887,-7.6933
7.41191,-5.59829
8.99426,-0.345275
3.06978,-7.68334
-5.39308,6.79206
-9.18479,-2.05417
7.45196,-5.75877
-5.33797,6.83942
-5.29529,6.83746
8.99728,-0.341188
7.48304,-5.75666
3.08187,-7.79372
-5.34304,6.8246
-5.24352,6.85219
3.07665,-7.70818
8.98922,-0.339249
-9.09881,-2.11555
8.99437,-0.347162
-5.30489,6.87061
9.00808,-0.345556
7.43526,-5.76192
-5.24571,6.94354
-5.50592,6.66459
8.97757,-0.294698
9.04141,-0.351462
7.43656,-5.78471
7.44056,-5.71381
9.0005,-0.33004
7.44184,-5.78713
3.12499,-7.70472
-5.38727,6.83532
7.38516,-5.69689
7.43727,-5.7569
3.0513,-7.69468
-9.18237,-2.04402
3.01715,-7.75028
3.06696,-7.71215
3.12965,-7.72931
8.99381,-0.354556
-9.17695,-2.06527
-9.16989,-2.05541
3.0494,-7.66934
7.43405,-5.77405
-9.17278,-2.0518
7.43397,-5.75435
-9.2225,-2.00367
3.06587,-7.72829
7.433,-5.75638
3.07171,-7.69925
9.00867,-0.363805
3.11077,-7.69256
9.0166,-0.352182
9.00002,-0.330712
8.99893,-0.316697
-5.27825,6.86205
-9.17735,-2.05371
7.42992,-5.67785
7.44111,-5.76596
9.04385,-0.351871
8.99407,-0.345403
-5.3303,6.79454
7.4378,-5.76041
7.42184,-5.76421
-9.16932,-2.03944
7.44065,-5.76185
3.02734,-7.83385
9.00008,-0.386574
-5.3438,6.83922
8.99487,-0.347141
3.08964,-7.72929
-9.17812,-2.0557
8.99106,-0.33088
7.56718,-5.69576
9.00851,-0.444817
-9.36294,-1.80108
-9.18775,-2.05637
-5.3381,6.82872
-9.2053,-2.0206
3.08313,-7.82039
7.44336,-5.76335
2.8695,-7.64307
8.96622,-0.338206
-9.14576,-2.09665
3.06291,-7.70653
-9.2321,-2.02577
7.35754,-5.77192
7.44263,-5.76384
7.43069,-5.75388
-9.245,-2.01894
-5.34319,6.76156
7.42158,-5.75778
-5.31795,6.85404
3.18199,-7.67943
3.10845,-7.70732
-9.09224,-2.05247
-9.23841,-2.05168
7.40922,-5.77082
7.44259,-5.77627
-9.17713,-2.05413
-9.20252,-2.08248
7.43528,-5.75791
2.97164,-7.73087
8.99575,-0.34524
3.06798,-7.72157
-5.34087,6.84258
3.01797,-7.66551
7.44474,-5.77823
8.99072,-0.323639
3.09093,-7.71506
7.43096,-5.77388
8.99988,-0.322992
-9.19252,-2.06738
-5.37777,6.80486
8.96581,-0.34414
3.0571,-7.63513
3.06624,-7.70502
7.44758,-5.77053
3.07945,-7.72842
-5.3508,6.81678
9.00503,-0.30851
-5.3471,6.82558
7.4336,-5.76155
-9.17682,-1.99583
8.99424,-0.346622
9.15679,-0.325906
3.07233,-7.71424
-9.17874,-2.05387
-5.34502,6.82951
7.43443,-5.75795
-9.16114,-2.05595
2.96321,-7.80679
-9.19061,-2.05216
-5.31221,6.83448
7.43328,-5.73094
-9.17655,-2.09076
-5.35012,6.84055
8.98432,-0.326401
-9.14038,-2.07635
-9.17874,-2.05387
-9.18544,-2.04878
7.4347,-5.75649
3.06637,-7.69949
7.43687,-5.75938
7.44582,-5.76167
-5.34733,6.8429
-5.33749,6.81379
9.1183,-0.218254
7.43939,-5.7607
7.4652,-5.77461
3.16185,-7.73864
3.06719,-7.70216
-5.36982,6.85275
2.99233,-7.73575
-5.43745,6.99854
7.44606,-5.76217
-5.26569,6.81996
8.99373,-0.347735
8.9975,-0.352057
7.43039,-5.76889
-5.33766,6.83159
8.99407,-0.345403
3.07444,-7.70399
-9.18577,-2.09153
7.42835,-5.7751
-5.40035,6.84187
7.45221,-5.78888
3.11636,-7.72245
-5.35732,6.83606
8.99784,-0.336513
8.99685,-0.338811
3.07513,-7.71422
-5.35324,6.90664
3.06036,-7.66974
3.09626,-7.74625
8.98995,-0.341551
8.98238,-0.362403
8.99663,-0.336594
9.01467,-0.342386
7.47075,-5.80114
-9.18943,-2.05378
9.00586,-0.299742
7.43289,-5.76363
3.0795,-7.72424
-5.33143,6.73271
-9.18799,-2.05721
-5.33433,6.82761
7.43443,-5.81512
7.4254,-5.77117
3.06957,-7.70686
3.07677,-7.71623
-9.18513,-2.05201
3.07027,-7.71177
-9.19671,-2.03887
-9.19099,-2.06673
9.01336,-0.359153
7.43904,-5.73969
3.08207,-7.71108
-9.19265,-2.04683
8.99233,-0.338871
-5.34121,6.83409
8.97466,-0.341801
9.05511,-0.310245
9.00683,-0.339636
8.98972,-0.345443
7.43862,-5.76876
-5.27441,6.81779
3.08968,-7.71485
9.05073,-0.424606
8.9247,-0.307496
3.03847,-7.69633
-5.35013,6.83641
8.98475,-0.335356
3.00395,-7.58995
8.99372,-0.352706
-9.17806,-2.05417
9.01159,-0.396411
-9.18851,-2.03318
8.99943,-0.337716
3.07852,-7.72781
7.43256,-5.76188
3.06937,-7.71161
-9.21507,-2.02278
3.0532,-7.69811
7.42513,-5.75574
9.01984,-0.40351
-9.18729,-2.06381
-9.16114,-2.04865
7.42918,-5.76892
7.43083,-5.75495
3.09088,-7.69937
7.4177,-5.76758
3.05894,-7.69861
3.04522,-7.70119
9.01365,-0.334557
-9.23428,-2.09898
-5.42205,6.82204
-5.32033,6.83898
9.00116,-0.328806
-5.32142,6.83352
7.42471,-5.76154
7.43232,-5.7554
-9.17413,-2.03187
7.38103,-5.74638
3.16154,-7.76492
3.09259,-7.69283
7.43528,-5.75791
3.07636,-7.69199
-5.25281,6.81938
7.44046,-5.76047
3.0667,-7.70706
-9.23966,-1.968
-9.1919,-2.07838
3.05436,-7.70115
8.99912,-0.347359
-5.34435,6.835
-9.16821,-2.16101
-9.18794,-2.05483
7.42602,-5.8289
-9.16467,-2.04317
3.09314,-7.67294
-5.34726,6.84212
-5.35912,6.87129
8.91623,-0.30159
-9.19086,-2.06211
7.42497,-5.7598
8.99303,-0.359352
3.07539,-7.71541
-5.33459,6.84371
-5.33362,6.83571
-9.17417,-2.0539
3.09017,-7.69297
7.42093,-5.75813
-9.18585,-2.04368
3.06656,-7.7134
8.98497,-0.330239
-5.33665,6.83279
3.06937,-7.71161
9.00471,-0.36453
3.13216,-7.70984
8.96266,-0.348408
-9.16362,-2.04577
7.43594,-5.75855
7.42373,-5.74893
9.0151,-0.339491
-9.18478,-2.0523
7.43508,-5.75852
-9.18923,-2.10404
3.05674,-7.71462
9.03726,-0.348148
7.43297,-5.75485
-9.19466,-2.0626
7.4281,-5.78199
-9.15142,-2.10448
7.43731,-5.76125
7.43624,-5.75029
3.05982,-7.73588
9.03265,-0.402018
3.06662,-7.71185
8.9963,-0.348341
7.52343,-5.72195
8.97977,-0.362036
-5.34015,6.80337
3.06503,-7.71781
7.47962,-5.71398
-5.35401,6.81923
-5.34358,6.83762
9.00003,-0.341234
-5.34168,6.83314
-5.34912,6.82933
9.03935,-0.433693
3.11064,-7.66264
-9.17781,-2.05359
3.11498,-7.81164
3.07422,-7.71043
8.9887,-0.289847
3.07519,-7.71579
-5.35348,6.82841
8.99758,-0.333963
-5.39537,6.81639
3.07681,-7.71204
8.99682,-0.34425
8.99256,-0.328947
3.03959,-7.5563
7.43373,-5.78529
-5.33424,6.83579
3.09038,-7.59175
-5.28301,6.86187
-5.31365,6.82066
-5.33656,6.83238
-9.17661,-2.0448
7.4428,-5.76643
8.98286,-0.362738
-5.3487,6.83523
-9.18467,-2.07962
-5.35933,6.9277
9.03311,-0.366093
7.43596,-5.76867
-5.35926,6.82178
-9.19967,-2.0485
7.47493,-5.76986
-5.33037,6.84715
2.97133,-7.6089
3.05771,-7.7232
8.99683,-0.346258
3.07714,-7.70239
3.07286,-7.72155
-9.18969,-2.05411
9.08102,-0.398273
7.48544,-5.80759
-5.34181,6.84134
7.4243,-5.7587
8.99348,-0.345642
9.06604,-0.474058
8.99955,-0.33551
-9.1865,-2.04956
-9.18912,-2.05412
-9.18537,-2.06255
3.06976,-7.69931
9.0116,-0.359801
3.07235,-7.69789
-9.1703,-2.04871
8.98314,-0.333735
-5.33382,6.84568
-9.1742,-2.05677
7.42803,-5.73431
-9.12291,-2.08871
3.04167,-7.69716
-5.34618,6.83464
3.08501,-7.73733
7.44106,-5.76348
-5.3438,6.83922
8.98182,-0.361501
-5.34242,6.83374
-9.18564,-2.04928
7.28952,-5.63329
7.42253,-5.79973
3.08136,-7.70988
3.10098,-7.71315
3.01728,-7.61199
8.99487,-0.339656
-5.32792,6.81928
-5.34492,6.83351
-9.16875,-2.04238
8.96811,-0.275732
-9.20944,-2.06818
9.02183,-0.348587
8.98728,-0.340855
-5.3285,6.82145
-9.20648,-2.15064
3.05865,-7.71292
-9.29784,-1.97474
3.09005,-7.60637
-9.22895,-2.09529
-5.34968,6.84795
7.44249,-5.78747
7.42288,-5.77163
-9.1785,-2.05695
-9.16347,-2.06404
8.98999,-0.340222
-9.26172,-2.04708
8.98976,-0.342855
-9.18799,-2.05721
-9.24597,-1.97184
3.02676,-7.70927
-5.27955,6.84075
7.44758,-5.77053
7.39718,-5.84252
7.56453,-5.81038
-9.18694,-2.04952
7.44078,-5.75177
3.06548,-7.69995
3.0861,-7.71841
8.97968,-0.376631
-9.27976,-2.0089
3.07377,-7.71401
-5.34281,6.83935
7.40037,-5.72884
-5.34858,6.81073
8.96197,-0.360854
-9.16555,-2.04891
9.00827,-0.360341
3.09227,-7.72928
-9.18821,-2.0497
8.97298,-0.448367
3.07841,-7.71915
-9.13202,-2.03057
-9.21567,-2.05048
-5.33763,6.83683
7.4525,-5.72295
7.42261,-5.74718
3.08301,-7.70557
-9.19032,-2.08791
8.9943,-0.341965
8.98442,-0.405617
-5.345,6.87468
3.08347,-7.715
-5.33398,6.8496
7.42146,-5.77161
-5.27447,6.7606
7.44106,-5.75718
7.44838,-5.72644
3.08251,-7.72344
-9.21219,-2.05794
3.10033,-7.74601
-9.17717,-2.06042
-9.17683,-2.0505
-5.32172,6.86134
-5.32832,6.83468
3.08754,-7.74248
-5.36393,6.79885
7.4377,-5.76541
-5.33996,6.84174
3.01105,-7.68302
-5.35402,6.90108
-5.28042,6.91307
3.08281,-7.70932
-5.34181,6.84134
-5.32567,6.8567
7.43042,-5.76806
-9.17806,-2.05441
-9.19008,-2.05631
-9.18124,-2.05773
3.08932,-7.69479
7.43298,-5.75447
-9.13102,-1.91602
3.03365,-7.69377
8.99312,-0.290223
9.01493,-0.356718
3.04751,-7.80209
-9.20817,-2.04736
8.97198,-0.362569
-9.20703,-2.04651
-9.18471,-2.04924
7.43578,-5.73528
-9.15777,-2.08196
-9.16886,-2.06455
-5.33458,6.85473
-9.16351,-2.05063
7.43119,-5.74515
3.08316,-7.70467
-9.17144,-2.06934
7.43493,-5.74859
3.06384,-7.71374
-5.37363,6.83533
-5.27877,6.89224
-5.33178,6.83947
-5.33151,6.82393
7.43298,-5.75447
-9.24433,-1.87075
7.39917,-5.76871
-9.17225,-2.06397
-9.18821,-2.04886
-5.25047,6.95228
-9.21782,-2.04514
-9.17695,-2.06527
9.03049,-0.365489
3.05529,-7.68023
7.42121,-5.76174
8.99406,-0.35276
-5.33674,6.837
9.02406,-0.359838
3.0756,-7.68379
-5.32895,6.80908
3.07466,-7.70555
7.43858,-5.75416
-9.11877,-2.00558
3.0539,-7.69632
-5.3314,6.89327
7.42888,-5.78815
-5.34322,6.84013
3.07426,-7.71396
-5.31579,6.85242
3.07501,-7.71618
8.99237,-0.346656
7.43378,-5.76405
2.99254,-7.66883
3.06036,-7.74941
-9.17922,-2.05372
3.08784,-7.70042
-9.17367,-2.04656
-5.35047,6.84119
-9.18184,-2.05041
7.42892,-5.76308
7.41949,-5.69528
7.43118,-5.77111
3.0536,-7.68441
3.07513,-7.71422
7.43528,-5.75791
-5.34042,6.84187
-5.33833,6.83427
3.05357,-7.68191
-5.34196,6.83362
-9.27048,-2.17893
7.48664,-5.77045
-9.20069,-2.05025
-5.33622,6.83823
7.44114,-5.7745
3.03245,-7.8299
7.39889,-5.74571
3.1297,-7.73783
3.04142,-7.7227
3.07183,-7.70657
-9.35286,-2.18095
-9.23361,-1.99867
8.98339,-0.326356
-5.34802,6.83145
2.9521,-7.64397
7.43235,-5.76999
7.4366,-5.76067
3.07529,-7.76577
7.43649,-5.8725
-5.35246,6.83468
-9.18654,-2.04273
-5.32654,6.84245
3.05306,-7.73027
7.43448,-5.77461
7.44859,-5.7594
8.98473,-0.341323
7.41221,-5.77612
9.01447,-0.287258
-5.3667,6.83182
-5.34322,6.84013
3.07474,-7.68745
7.44507,-5.72413
8.92995,-0.351322
-9.21073,-2.03785
-9.16972,-2.07251
-9.16583,-2.03667
3.09539,-7.67124
7.41476,-5.78499
-5.32299,6.82193
7.41983,-5.76085
-9.17515,-2.05077
-5.33412,6.83002
-5.29841,6.83971
-5.36263,6.7442
-9.19077,-2.06003
3.1158,-7.69235
-9.19156,-2.05095
3.08381,-7.67056
3.07566,-7.71114
-5.3478,6.84032
-9.27863,-1.99061
3.06471,-7.71698
-5.15168,6.85408
-5.33591,6.84071
3.06328,-7.71674
3.08166,-7.72941
8.99996,-0.315482
7.43352,-5.77171
-5.33621,6.83568
9.00651,-0.391017
-5.29435,6.87155
-9.19954,-2.05179
7.43334,-5.76293
7.39606,-5.70872
3.07539,-7.71541
-5.33649,6.83837
3.06853,-7.69356
3.04226,-7.68007
3.07762,-7.72095
8.99207,-0.34694
8.99974,-0.344853
7.50029,-5.75779
8.99376,-0.353822
8.99185,-0.340782
7.47646,-5.78646
7.48303,-5.92284
-9.17827,-2.05374
-5.29593,6.80918
8.99521,-0.335282
-5.35791,6.8281
7.3905,-5.78321
8.99732,-0.34444
-9.17698,-2.05191
-9.152,-2.07882
-9.21249,-1.98627
7.44385,-5.76049
3.07377,-7.71401
7.45431,-5.7541
-9.18632,-2.0343
-9.17694,-2.04253
3.05685,-7.7439
-5.33615,6.83371
3.04683,-7.62501
8.99501,-0.350749
-9.17708,-2.05447
8.99206,-0.423186
-9.20624,-2.07947
-5.34187,6.81489
7.44701,-5.79929
3.06195,-7.68896
7.37442,-5.71989
-9.1713,-2.0825
3.09584,-7.72684
-9.17915,-2.05543
3.0672,-7.69961
-5.34064,6.83025
-5.3208,6.91626
9.00401,-0.35664
9.00192,-0.358916
-5.34038,6.84758
8.99955,-0.33551
3.04653,-7.72225
3.07513,-7.71422
3.11642,-7.72076
3.07466,-7.70766
7.44214,-5.77172
3.07329,-7.71415
3.08775,-7.70843
8.9963,-0.348341
-9.15935,-2.03352
7.43427,-5.78294
7.42933,-5.77697
3.08262,-7.94366
-5.3373,6.82213
9.02115,-0.274161
-9.1737,-2.05664
-5.26945,6.7743
-5.33585,6.83896
-5.33796,6.83648
-5.33595,6.83748
-5.32152,6.84459
7.43991,-5.76143
3.07084,-7.71714
8.98501,-0.331683
-9.16781,-2.0297
7.27479,-5.75357
3.06902,-7.68672
7.48897,-5.7441
-5.31805,6.90008
-5.32569,6.83953
3.08921,-7.69166
7.4374,-5.77286
-5.34173,6.80542
3.07033,-7.70733
8.99962,-0.338145
7.43129,-5.77477
9.00152,-0.33779
-9.1487,-2.0388
-9.1799,-2.06471
-9.19939,-2.04787
9.01383,-0.371296
-5.33053,6.84393
3.09519,-7.71336
7.40911,-5.79108
-5.12222,6.77663
2.99265,-7.67057
3.06576,-7.72334
-5.30732,6.85844
-9.17173,-2.043
9.04591,-0.206155
7.41718,-5.76507
3.10981,-7.70772
3.09441,-7.67402
7.43402,-5.76126
8.99238,-0.328634
-5.35898,6.81879
3.08334,-7.75161
8.9981,-0.336185
7.37398,-5.76401
-5.27819,6.79169
-9.1694,-2.04021
-9.18204,-2.04543
3.11185,-7.69848
7.45642,-5.77785
-5.34696,6.83452
3.07995,-7.70876
3.08733,-7.71562
9.01445,-0.305672
9.05135,-0.467545
-9.1852,-2.05536
-9.17528,-2.06196
-9.18975,-2.04824
8.98184,-0.330273
-5.34848,6.80872
-5.33844,6.83672
-5.32036,6.87661
7.40647,-5.80262
3.079,-7.7108
3.0711,-7.71344
-5.3254,6.80266
-5.3419,6.83608
-5.35351,6.82632
-5.41658,6.84296
8.99684,-0.336214
7.4378,-5.76041
8.98806,-0.276305
3.08952,-7.70032
-5.30545,6.79354
-9.10947,-2.02587
-9.17378,-2.08043
-5.30986,6.81445
8.99857,-0.332149
8.99491,-0.330045
3.07424,-7.7175
7.53604,-5.77538
-5.32317,6.90827
-9.10502,-1.99116
9.18118,-0.520993
3.11077,-7.69045
-9.18808,-2.06301
-9.06545,-2.13268
-5.34248,6.81642
3.24738,-7.70783
-5.31672,6.87758
-5.36465,6.83033
8.98884,-0.3348
8.98009,-0.309475
7.43011,-5.7552
7.43595,-5.76826
3.05548,-7.65591
8.96616,-0.394346
7.42997,-5.76781
9.05525,-0.371898
-9.1548,-2.03366
-5.33958,6.83897
8.98527,-0.355082
7.42447,-5.7619
-5.34042,6.84794
3.0878,-7.71986
9.0031,-0.343245
9.03253,-0.302524
-5.33812,6.84183
3.01174,-7.61803
-5.34156,6.84099
7.43352,-5.77171
7.44474,-5.74344
3.04114,-7.67326
3.06403,-7.7093
-5.34196,6.83362
3.09273,-7.66991
7.44181,-5.76444
3.08845,-7.70348
-5.39884,6.84148
3.09322,-7.72103
-5.24418,6.94515
-9.17624,-2.05404
-5.37473,6.85998
-5.33151,6.83478
-9.15454,-1.99299
8.99971,-0.3558
-9.18929,-2.07326
3.07356,-7.70151
3.07399,-7.69786
-9.45461,-2.25347
-5.3533,6.82701
-9.16568,-2.06561
3.03316,-7.70833
9.05285,-0.37753
3.29622,-7.50453
7.44802,-5.75122
-9.26231,-2.12371
3.05551,-7.70899
7.41038,-5.81272
-9.20891,-2.0625
-5.34169,6.78641
9.03331,-0.364892
7.41735,-5.80737
7.43008,-5.76273
9.09377,-0.315436
-9.17457,-1.98822
8.98974,-0.348953
-5.34877,6.81627
-9.1586,-1.97919
7.43772,-5.76585
-5.27014,6.81257
-9.17922,-2.05372
7.43109,-5.6815
9.03428,-0.348928
9.02237,-0.343253
8.9949,-0.346178
-9.16952,-2.05545
9.0146,-0.328752
-5.34052,6.83895
-9.17417,-2.0539
-9.19183,-2.05128
-5.31856,6.84171
7.45079,-5.7539
-5.34262,6.83306
3.03193,-7.67471
-5.33366,6.75865
8.99366,-0.341287
-5.35796,6.8501
3.07464,-7.70482
-9.19218,-2.01859
7.44086,-5.76779
-5.341,6.8329
8.95256,-0.284168
-5.30439,6.85555
7.47304,-5.7245
3.0459,-7.72878
3.06622,-7.70298
3.35159,-7.60129
8.99331,-0.348839
7.4281,-5.78199
-9.17449,-2.04766
-9.15772,-2.07719
3.08494,-7.6998
3.0658,-7.71015
8.97415,-0.325743
8.99693,-0.340809
7.48267,-5.79945
8.99783,-0.336941
-9.16779,-2.07275
-9.19701,-2.06601
8.98468,-0.3554
7.44595,-5.7603
8.99525,-0.339385
3.09999,-7.70414
-5.33459,6.84564
9.04796,-0.323688
3.07673,-7.69334
9.07572,-0.419138
3.09694,-7.72013
-5.34462,6.82342
3.06858,-7.7122
-5.41314,6.9135
3.05398,-7.72766
-9.11606,-2.04367
-5.347,6.81713
3.05772,-7.71142
-9.17624,-2.05404
8.99616,-0.329819
8.93862,-0.392263
7.41862,-5.78605
-5.36091,6.83463
7.45735,-5.77189
-9.18243,-2.04898
3.08498,-7.71936
-9.20761,-2.04315
3.08666,-7.71807
-5.33151,6.82393
7.43667,-5.79183
-9.17665,-2.05656
-9.17348,-2.05181
3.09064,-7.74107
-9.09955,-2.03631
7.43086,-5.75597
-5.34156,6.84099
7.55507,-5.85777
-9.19523,-2.06178
7.44137,-5.76944
-9.12618,-2.01534
8.99655,-0.341079
3.07732,-7.70558
7.43476,-5.74234
7.42848,-5.73955
8.98869,-0.357476
3.091,-7.71279
-9.19394,-2.06326
3.06763,-7.70635
7.27285,-5.67364
9.00372,-0.354662
3.07614,-7.71573
7.44527,-5.76694
8.99533,-0.348318
8.99655,-0.341079
-9.17893,-2.05456
-5.32804,6.83181
-9.17432,-2.05183
3.12173,-7.72759
3.0673,-7.70607
-9.26687,-2.12151
9.08192,-0.401736
8.9944,-0.346198
-9.18858,-2.04819
7.44321,-5.76426
8.97326,-0.297185
9.00611,-0.355174
-5.34507,6.84212
3.06695,-7.71263
-5.33498,6.84438
-5.33527,6.85153
8.97927,-0.317089
-5.33461,6.84033
8.98746,-0.433614
-5.39804,6.8206
3.07052,-7.72026
-5.32173,6.83084
-5.34759,6.84176
9.01593,-0.344965
3.09504,-7.68342
-5.37385,6.82448
3.0463,-7.73684
8.99437,-0.347162
-9.17455,-2.05366
7.46415,-5.68005
3.07693,-7.71117
3.02165,-7.74327
7.38382,-5.75977
-9.17151,-2.06478
-9.18821,-2.0497
7.54559,-5.70885
-5.35224,6.82168
7.45033,-5.764
-9.16622,-2.06052
-5.26485,6.81366
8.98993,-0.340734
9.10749,-0.272896
-5.35805,6.85377
8.87097,-0.396981
3.0907,-7.69088
-9.16435,-2.06962
-5.41601,6.72901
-9.1926,-2.04487
8.99161,-0.349357
9.05795,-0.351332
8.99181,-0.345822
-9.15507,-2.06988
-5.33756,6.83406
-5.34164,6.84343
-5.33141,6.82688
8.96618,-0.442752
-9.18607,-2.03676
3.07993,-7.70829
9.05936,-0.337588
3.03369,-7.73184
-9.11447,-2.02504
8.98877,-0.350928
-9.12457,-1.99115
-9.17847,-2.06203
3.07803,-7.67916
7.41399,-5.746
3.06656,-7.7134
-9.19364,-2.05011
3.07598,-7.74549
-5.33601,6.83182
-9.19117,-2.05098
3.11553,-7.73973
-9.19291,-2.09558
-5.3336,6.83638
7.44675,-5.73233
8.98704,-0.346448
-5.36928,6.82289
-9.08807,-1.92429
7.43702,-5.73116
3.06654,-7.71421
3.08888,-7.6959
-5.31173,6.86246
-9.19613,-2.04864
3.063,-7.70292
7.44424,-5.7813
-5.33245,6.84082
8.99392,-0.339984
-5.31693,6.8259
7.48473,-5.7405
7.43111,-5.76384
-5.33789,6.84018
3.07329,-7.71415
3.06815,-7.70803
3.11786,-7.68819
8.99202,-0.342489
9.12346,-0.351676
-5.33829,6.84045
8.99788,-0.330131
3.09477,-7.72253
-9.18818,-2.05881
7.45584,-5.75633
-5.33677,6.8365
3.07713,-7.72959
-5.3503,6.83904
7.46638,-5.73898
7.43556,-5.75962
-5.41295,6.8037
3.06585,-7.71621
-9.19117,-2.05098
8.99291,-0.343924
3.05921,-7.70271
7.48113,-5.76495
3.10965,-7.71778
-5.38057,6.78981
-5.33491,6.85336
-5.34033,6.83547
7.42539,-5.76931
-9.17048,-2.03949
3.06699,-7.72014
-9.02124,-2.23639
-9.17617,-2.05172
-9.23374,-2.0409
7.43697,-5.75503
-5.37479,6.86362
7.3665,-5.76594
7.43079,-5.76789
3.06975,-7.67815
8.97731,-0.374503
7.43375,-5.76544
3.06646,-7.7062
-9.18214,-2.04622
7.43487,-5.75813
7.44396,-5.76779
-9.17874,-2.05387
3.14144,-7.76905
7.38427,-5.72099
-5.36637,6.86659
3.02626,-7.68208
9.02137,-0.36773
-9.13312,-2.03076
8.9784,-0.320985
-5.34007,6.83835
3.02416,-7.67803
8.98419,-0.309285
-5.33993,6.8312
8.99728,-0.341188
-9.18354,-2.04644
-5.36503,6.85034
8.9919,-0.347329
-9.1915,-2.06788
3.13453,-7.68891
-9.16747,-2.04173
8.99782,-0.352317
8.99893,-0.34811
3.05993,-7.69779
3.09614,-7.70476
8.95593,-0.353907
8.98778,-0.33579
9.00455,-0.33808
-9.21602,-2.07188
3.07329,-7.71415
-9.1741,-2.05579
8.991,-0.356548
-9.17922,-2.05372
-9.15241,-2.06479
8.91971,-0.258514
9.03274,-0.399269
-5.26206,6.79915
9.00382,-0.357454
-9.17636,-2.0591
3.10546,-7.70284
7.43117,-5.79167
-9.08867,-1.98223
3.04182,-7.73071
-9.14627,-2.06183
8.99759,-0.333174
9.03472,-0.35868
-5.31699,6.83439
8.9822,-0.358171
-9.17342,-2.05353
8.96766,-0.398244
-9.28151,-2.09393
9.02748,-0.356731
7.43626,-5.7718
9.01676,-0.340664
-9.18363,-2.04897
-9.19927,-1.95187
3.07062,-7.71559
8.95852,-0.33819
-5.34615,6.84801
3.09606,-7.70955
7.47926,-5.7641
3.08432,-7.64873
9.01029,-0.340733
7.42054,-5.64937
8.85949,-0.299615
-5.39091,6.76385
3.1234,-7.71398
7.44697,-5.77832
-5.42098,6.90276
-9.3769,-2.07851
3.08064,-7.70467
3.09205,-7.69291
8.98805,-0.311845
7.44065,-5.76185
-5.34688,6.83225
-5.33898,6.83132
-9.17745,-2.06469
-9.17663,-2.05161
-5.38741,6.82904
8.99713,-0.329175
8.99433,-0.336412
7.44527,-5.76694
-5.34447,6.84035
7.43333,-5.7638
-5.35268,6.82718
8.99364,-0.345219
9.00448,-0.340763
-9.20048,-2.05281
-5.34411,6.83881
8.97591,-0.366492
8.99732,-0.34444
8.99527,-0.341784
7.43656,-5.76477
3.07917,-7.7113
3.05415,-7.68265
7.43597,-5.7594
3.08984,-7.76908
-5.34004,6.84458
8.98893,-0.322177
-9.15008,-2.09485
-9.15104,-2.28807
8.94949,-0.318582
8.98881,-0.311228
8.99592,-0.341128
3.08038,-7.70536
3.06289,-7.71019
3.09236,-7.79925
-9.17093,-1.99449
9.0012,-0.352098
-9.18835,-2.06328
3.10255,-7.70767
7.43707,-5.7577
7.45204,-5.74864
7.44113,-5.7664
7.43564,-5.77515
-5.34379,6.83803
3.07654,-7.70568
9.25185,-0.338902
-9.24976,-2.05184
3.15945,-7.8098
3.056,-7.61217
7.45335,-5.77376
3.08952,-7.72181
3.05944,-7.7528
9.03738,-0.268281
7.43065,-5.74402
-8.94235,-2.08502
-5.13466,6.91141
-5.33365,6.8603
9.00947,-0.35926
3.09217,-7.70789
-5.34223,6.8433
-5.34082,6.83991
7.47406,-5.86038
3.07471,-7.70678
-5.3317,6.83715
-9.18251,-2.08547
3.07031,-7.7028
9.01624,-0.226112
-9.16692,-2.06204
-9.21787,-2.1342
8.99357,-0.348123
8.9919,-0.347329
7.44021,-5.77269
3.05306,-7.6961
3.07578,-7.70792
-5.33449,6.90219
7.43309,-5.77101
-9.17426,-2.0523
7.41556,-5.80335
3.08509,-7.71096
3.05813,-7.68632
8.99961,-0.339492
-5.34247,6.84978
3.05983,-7.72751
-9.19126,-2.04888
-5.39345,6.87808
-5.33371,6.83292
3.07126,-7.70734
3.14946,-7.93872
8.99051,-0.318547
3.07009,-7.71409
3.06502,-7.72013
3.07917,-7.7113
-5.335,6.8352
7.45548,-5.71681
8.99347,-0.356747
8.96076,-0.388699
-5.46595,6.91423
3.07027,-7.71177
3.07835,-7.71123
-5.39678,6.86726
9.0889,-0.232274
-5.34411,6.83881
7.42184,-5.76421
-5.33406,6.84604
3.0711,-7.71344
3.09128,-7.6522
-5.33458,6.84411
2.869,-7.64904
7.4218,-5.7733
-9.20474,-2.06766
-9.18068,-2.05738
8.99812,-0.361141
-9.18457,-2.04831
-5.34388,6.82045
-5.336,6.85607
-9.1925,-2.0634
7.4359,-5.75354
7.45288,-5.75657
8.99007,-0.355203
7.41616,-5.81106
